7624000000,-0.00428,-0.01243,0.00330,0.99999,0.00158,0.00255,0.00225,-0.00757,-0.03693,0.00585
7657000000,-0.00028,-0.00068,0.00018,1.00000,0.00050,0.00159,0.00007,0.00013,-0.00159,0.00156
7690000000,0.00016,-0.00073,0.00069,1.00000,0.00056,0.00142,0.00002,0.00044,-0.00276,0.00150
7723000000,0.00017,-0.00085,0.00083,1.00000,0.00064,0.00140,0.00004,0.00075,-0.00372,0.00244
7756000000,0.00028,-0.00105,0.00096,1.00000,0.00074,0.00147,0.00007,0.00055,-0.00412,0.00217
7789000000,0.00030,-0.00104,0.00095,1.00000,0.00065,0.00148,0.00004,0.00003,-0.00435,0.00124
7822000000,0.00040,-0.00105,0.00091,1.00000,0.00063,0.00146,0.00006,0.00097,-0.00472,0.00029
7855000000,0.00048,-0.00110,0.00097,1.00000,0.00064,0.00149,0.00004,0.00139,-0.00532,0.00169
7888000000,0.00048,-0.00112,0.00099,1.00000,0.00064,0.00144,0.00003,0.00090,-0.00556,0.00104
7921000000,0.00049,-0.00118,0.00102,1.00000,0.00062,0.00139,0.00005,-0.00004,-0.00531,0.00160
7954000000,0.00061,-0.00133,0.00115,1.00000,0.00064,0.00146,0.00005,0.00090,-0.00470,0.00164
7987000000,0.00075,-0.00137,0.00118,1.00000,0.00060,0.00144,0.00003,0.00212,-0.00459,0.00123
8020000000,0.00085,-0.00139,0.00118,1.00000,0.00058,0.00146,0.00006,0.00267,-0.00359,0.00137
8053000000,0.00076,-0.00130,0.00113,1.00000,0.00057,0.00141,0.00002,0.00290,-0.00342,0.00054
8086000000,0.00070,-0.00132,0.00114,1.00000,0.00057,0.00137,0.00006,0.00289,-0.00253,0.00015
8119000000,0.00077,-0.00138,0.00121,1.00000,0.00056,0.00133,0.00001,0.00281,-0.00441,0.00052
8152000000,0.00094,-0.00156,0.00139,1.00000,0.00057,0.00135,0.00004,0.00360,-0.00445,0.00203
8185000000,0.00105,-0.00158,0.00139,1.00000,0.00054,0.00138,0.00003,0.00297,-0.00508,0.00230
8218000000,0.00108,-0.00162,0.00137,1.00000,0.00056,0.00136,0.00003,0.00227,-0.00542,0.00105
8251000000,0.00085,-0.00161,0.00141,1.00000,0.00051,0.00137,0.00005,0.00148,-0.00510,0.00119
8284000000,0.00090,-0.00166,0.00144,1.00000,0.00051,0.00134,0.00007,0.01582,-0.00611,0.00122
8317000000,0.00177,-0.00178,0.00153,1.00000,0.00049,0.00129,0.00006,0.04791,-0.00599,0.00079
8350000000,0.00295,-0.00176,0.00159,1.00000,0.00047,0.00119,0.00005,0.07074,-0.00573,0.00047
8383000000,0.00457,-0.00153,0.00154,1.00000,0.00048,0.00101,0.00003,0.09696,-0.00605,-0.00023
8416000000,0.00680,-0.00116,0.00146,1.00000,0.00041,0.00089,0.00002,0.12049,-0.00503,-0.00025
8449000000,0.00909,-0.00057,0.00132,1.00000,0.00045,0.00059,-0.00001,0.14119,-0.00306,-0.00103
8482000000,0.01211,0.00001,0.00126,1.00000,0.00037,0.00043,-0.00008,0.16143,-0.00159,-0.00135
8515000000,0.01722,0.00069,0.00133,1.00000,0.00024,0.00037,-0.00015,0.17909,-0.00040,-0.00015
8548000000,0.02431,0.00117,0.00132,1.00000,0.00018,0.00044,-0.00014,0.21117,-0.00026,0.00053
8581000000,0.03228,0.00102,0.00105,1.00000,0.00023,0.00047,-0.00018,0.23918,-0.00143,-0.00004
8614000000,0.04205,-0.00013,0.00133,1.00000,0.00033,0.00065,-0.00012,0.26262,-0.00323,0.00038
8647000000,0.05116,-0.00011,0.00131,1.00000,0.00031,0.00060,-0.00015,0.29577,-0.00213,0.00079
8680000000,0.06141,-0.00024,0.00128,1.00000,0.00033,0.00064,-0.00012,0.32862,-0.00267,0.00136
8713000000,0.07187,0.00003,0.00134,1.00000,0.00024,0.00063,-0.00019,0.34548,-0.00229,0.00180
8746000000,0.08278,0.00020,0.00155,1.00000,0.00024,0.00061,-0.00011,0.37753,-0.00248,0.00217
8779000000,0.09441,0.00051,0.00155,1.00000,0.00030,0.00058,-0.00012,0.39927,-0.00125,0.00183
8812000000,0.10772,0.00035,0.00156,1.00000,0.00033,0.00053,-0.00013,0.41877,0.00002,0.00168
8845000000,0.12152,0.00049,0.00149,1.00000,0.00033,0.00055,-0.00012,0.44687,0.00052,0.00189
8878000000,0.13621,0.00000,0.00155,1.00000,0.00032,0.00070,0.00000,0.46939,-0.00050,0.00104
8911000000,0.15175,-0.00019,0.00149,1.00000,0.00031,0.00075,0.00004,0.49360,0.00012,0.00096
8944000000,0.16860,-0.00048,0.00142,1.00000,0.00033,0.00083,-0.00001,0.50967,-0.00037,0.00267
8977000000,0.18560,-0.00064,0.00143,1.00000,0.00039,0.00094,-0.00004,0.53034,-0.00015,0.00163
9010000000,0.20237,-0.00130,0.00165,1.00000,0.00047,0.00095,0.00011,0.55987,-0.00069,0.00343
9043000000,0.22033,-0.00296,0.00212,1.00000,0.00054,0.00093,0.00071,0.58508,-0.00134,0.00335
9076000000,0.24224,-0.00618,0.00067,1.00000,0.00091,0.00101,0.00102,0.61232,-0.00614,0.00140
9109000000,0.25989,-0.00332,0.00274,1.00000,0.00113,0.00084,0.00083,0.62625,-0.00234,0.00359
9142000000,0.28102,-0.00347,0.00290,1.00000,0.00152,0.00071,0.00092,0.65306,-0.00353,0.00393
9175000000,0.30293,-0.00363,0.00294,1.00000,0.00176,0.00057,0.00098,0.66676,-0.00407,0.00321
9208000000,0.32586,-0.00369,0.00303,1.00000,0.00164,0.00047,0.00095,0.69893,-0.00261,0.00432
9241000000,0.34931,-0.00512,0.00263,0.99999,0.00315,0.00154,0.00115,0.71809,-0.00454,0.00308
9274000000,0.37366,-0.00289,-0.00037,0.99998,0.00447,0.00472,0.00052,0.74272,-0.00140,-0.00250
9307000000,0.39883,-0.00302,-0.00249,0.99996,0.00506,0.00734,0.00054,0.77433,-0.00077,-0.00726
9340000000,0.42506,-0.00281,-0.00362,0.99995,0.00427,0.00850,0.00053,0.80401,-0.00099,-0.00969
9373000000,0.45154,-0.00284,-0.00463,0.99995,0.00393,0.00935,0.00054,0.81779,-0.00077,-0.01101
9406000000,0.47988,-0.00241,-0.00612,0.99994,0.00182,0.01041,0.00044,0.84013,-0.00036,-0.01450
9439000000,0.50828,-0.00237,-0.00690,0.99994,0.00030,0.01060,0.00047,0.86590,0.00037,-0.01466
9472000000,0.53757,-0.00229,-0.00762,0.99994,-0.00157,0.01071,0.00048,0.89330,0.00100,-0.01639
9505000000,0.56808,-0.00206,-0.00759,0.99994,-0.00438,0.01020,0.00048,0.92026,0.00069,-0.01544
9538000000,0.59873,-0.00216,-0.00839,0.99993,-0.00575,0.01029,0.00055,0.94595,0.00059,-0.01745
9571000000,0.63195,-0.00232,-0.01040,0.99990,-0.00840,0.01128,0.00050,0.96572,-0.00064,-0.02136
9604000000,0.66370,-0.00208,-0.01225,0.99988,-0.01017,0.01206,0.00058,0.98739,0.00021,-0.02420
9637000000,0.69681,-0.00229,-0.01381,0.99985,-0.01143,0.01265,0.00065,1.00409,-0.00002,-0.02633
9670000000,0.73058,-0.00242,-0.01485,0.99985,-0.01175,0.01273,0.00074,1.03061,-0.00050,-0.02774
9703000000,0.76593,-0.00260,-0.01726,0.99982,-0.01287,0.01358,0.00070,1.05380,-0.00050,-0.02959
9736000000,0.80062,-0.00269,-0.01876,0.99981,-0.01347,0.01399,0.00075,1.07823,-0.00031,-0.03090
9769000000,0.83676,-0.00270,-0.02088,0.99980,-0.01385,0.01475,0.00071,1.09196,0.00109,-0.03326
9802000000,0.87334,-0.00285,-0.02301,0.99978,-0.01404,0.01532,0.00076,1.11584,0.00186,-0.03648
9835000000,0.91188,-0.00354,-0.02596,0.99978,-0.01362,0.01622,0.00073,1.13753,0.00294,-0.03940
9868000000,0.94918,-0.00259,-0.03101,0.99975,-0.01329,0.01822,0.00071,1.15645,0.00487,-0.04488
9901000000,0.98774,-0.00272,-0.03271,0.99975,-0.01262,0.01837,0.00070,1.17670,0.00410,-0.04506
9934000000,1.02710,-0.00298,-0.03448,0.99977,-0.01028,0.01860,0.00061,1.20897,0.00317,-0.04540
9967000000,1.06737,-0.00263,-0.03655,0.99978,-0.00885,0.01895,0.00055,1.23539,0.00326,-0.04631
10000000000,1.10850,-0.00244,-0.03833,0.99979,-0.00700,0.01908,0.00053,1.25584,0.00443,-0.04832
10033000000,1.15239,-0.00279,-0.04253,0.99979,-0.00116,0.02030,0.00033,1.27931,0.00419,-0.05274
10066000000,1.19453,-0.00210,-0.04689,0.99977,0.00097,0.02149,0.00026,1.27884,0.00589,-0.05603
10099000000,1.23712,-0.00172,-0.04926,0.99976,0.00196,0.02167,0.00022,1.30987,0.00697,-0.05940
10132000000,1.28709,-0.00210,-0.05085,0.99973,0.00827,0.02151,0.00009,1.35980,0.00631,-0.05981
10165000000,1.33452,-0.00159,-0.05347,0.99972,0.00865,0.02187,0.00002,1.40189,0.00845,-0.06185
10198000000,1.38139,-0.00107,-0.05611,0.99972,0.00870,0.02214,0.00000,1.42194,0.00901,-0.06303
10231000000,1.43136,-0.00181,-0.05273,0.99976,0.00957,0.01957,0.00007,1.46425,0.00737,-0.05740
10264000000,1.47685,-0.00222,-0.04883,0.99984,0.00648,0.01692,0.00019,1.46438,0.00540,-0.04962
10297000000,1.52250,-0.00259,-0.04191,0.99991,0.00179,0.01335,0.00028,1.47479,0.00296,-0.03891
10330000000,1.57334,-0.00237,-0.05195,0.99983,0.00703,0.01687,0.00020,1.48031,0.00441,-0.05012
10363000000,1.62549,-0.00305,-0.05715,0.99980,0.00853,0.01818,0.00012,1.48482,0.00210,-0.05438
10396000000,1.67460,-0.00243,-0.05903,0.99979,0.00871,0.01832,0.00011,1.48408,0.00410,-0.05524
10429000000,1.72331,-0.00200,-0.06096,0.99979,0.00903,0.01840,0.00014,1.48441,0.00528,-0.05555
