74053000000,0.00036,-0.00015,-0.00109,1.00000,0.00170,-0.00183,-0.00000,0.00087,0.00104,0.00265
74086000000,0.00017,-0.00004,-0.00027,1.00000,0.00173,-0.00182,0.00002,0.00140,0.00160,0.00052
74119000000,0.00013,0.00003,-0.00020,1.00000,0.00163,-0.00197,-0.00002,0.00018,0.00255,0.00113
74152000000,0.00008,0.00008,-0.00015,1.00000,0.00155,-0.00209,-0.00001,-0.00053,0.00374,0.00183
74185000000,0.00008,0.00008,-0.00014,1.00000,0.00158,-0.00212,0.00000,0.00005,0.00264,0.00265
74218000000,0.00006,0.00009,-0.00011,1.00000,0.00160,-0.00211,-0.00002,-0.00083,0.00214,0.00306
74251000000,0.00007,0.00005,-0.00008,1.00000,0.00170,-0.00207,0.00002,-0.00034,0.00113,0.00358
74284000000,0.00008,0.00002,-0.00009,1.00000,0.00183,-0.00202,0.00001,-0.00132,0.00052,0.00409
74317000000,0.00007,0.00002,-0.00010,1.00000,0.00183,-0.00198,0.00000,-0.00088,0.00129,0.00308
74350000000,0.00009,0.00003,-0.00015,1.00000,0.00184,-0.00202,-0.00001,0.00096,0.00084,0.00191
74383000000,0.00011,0.00004,-0.00018,1.00000,0.00183,-0.00201,0.00001,0.00056,0.00246,0.00191
74416000000,0.00009,0.00004,-0.00014,1.00000,0.00186,-0.00198,0.00002,-0.00041,0.00181,0.00231
74449000000,0.00007,0.00005,-0.00015,1.00000,0.00189,-0.00201,-0.00001,-0.00065,0.00163,0.00271
74482000000,0.00010,0.00004,-0.00024,1.00000,0.00189,-0.00202,0.00002,-0.00040,0.00179,0.00240
74515000000,0.00011,0.00001,-0.00026,1.00000,0.00197,-0.00200,0.00003,0.00001,0.00050,0.00205
74548000000,0.00010,-0.00001,-0.00021,1.00000,0.00204,-0.00196,0.00003,-0.00001,0.00001,0.00215
74581000000,0.00011,-0.00003,-0.00026,1.00000,0.00207,-0.00195,0.00003,0.00069,-0.00131,0.00146
74614000000,0.00011,-0.00003,-0.00028,1.00000,0.00204,-0.00198,-0.00001,0.00089,-0.00056,0.00126
74647000000,0.00011,-0.00002,-0.00024,1.00000,0.00204,-0.00194,0.00001,0.00118,-0.00132,0.00056
