7987000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,0.00000,0.00000
8053000000,0.09354,0.24743,-0.15791,0.49997,0.50002,-0.50000,0.50001,-0.00096,-0.00105,0.00142
8119000000,0.09350,0.24743,-0.15801,0.49996,0.50001,-0.49999,0.50004,-0.00055,-0.00005,-0.00162
8152000000,0.09353,0.24740,-0.15814,0.49993,0.50003,-0.50000,0.50004,0.00105,-0.00080,-0.00387
8185000000,0.09355,0.24741,-0.15828,0.49995,0.50003,-0.49999,0.50002,0.00051,0.00025,-0.00416
8218000000,0.09349,0.24740,-0.15819,0.49995,0.50003,-0.49998,0.50004,-0.00182,-0.00041,0.00271
8251000000,0.09345,0.24740,-0.15830,0.49993,0.50005,-0.49996,0.50006,-0.00131,0.00021,-0.00323
8317000000,0.09351,0.24734,-0.15831,0.49994,0.50004,-0.49996,0.50005,0.00087,-0.00097,-0.00020
8350000000,0.09357,0.24732,-0.15827,0.49995,0.50002,-0.49999,0.50004,0.00201,-0.00045,0.00124
8383000000,0.09356,0.24732,-0.15825,0.49995,0.50003,-0.49998,0.50005,-0.00030,-0.00026,0.00058
8416000000,0.09351,0.24734,-0.15822,0.49994,0.50004,-0.49998,0.50004,-0.00146,0.00084,0.00102
8449000000,0.09346,0.24732,-0.15822,0.49993,0.50004,-0.49997,0.50006,-0.00156,-0.00072,-0.00025
8482000000,0.09345,0.24730,-0.15831,0.49994,0.50005,-0.49996,0.50005,-0.00031,-0.00056,-0.00251
8515000000,0.09344,0.24731,-0.15814,0.49990,0.50006,-0.49996,0.50008,-0.00027,0.00037,0.00503
8548000000,0.09341,0.24727,-0.15809,0.49992,0.50007,-0.49995,0.50006,-0.00094,-0.00123,0.00162
8614000000,0.09344,0.24721,-0.15808,0.49994,0.50007,-0.49995,0.50004,0.00044,-0.00094,0.00005
8647000000,0.09339,0.24720,-0.15812,0.49993,0.50007,-0.49995,0.50004,-0.00161,-0.00043,-0.00106
8746000000,0.09341,0.24713,-0.15807,0.49993,0.50008,-0.49995,0.50004,0.00021,-0.00064,0.00048
8812000000,0.09340,0.24714,-0.15798,0.49989,0.50009,-0.49994,0.50007,-0.00020,0.00015,0.00133
8845000000,0.09351,0.24712,-0.15783,0.49992,0.50008,-0.49998,0.50002,0.00354,-0.00055,0.00453
8878000000,0.09352,0.24711,-0.15775,0.49992,0.50008,-0.49997,0.50003,0.00035,-0.00047,0.00252
8944000000,0.09351,0.24706,-0.15810,0.49994,0.50006,-0.49999,0.50002,-0.00014,-0.00075,-0.00528
9010000000,0.09353,0.24709,-0.15806,0.49993,0.50007,-0.49999,0.50001,0.00018,0.00045,0.00053
9043000000,0.09348,0.24715,-0.15835,0.49994,0.50007,-0.49999,0.50000,-0.00149,0.00190,-0.00850
9109000000,0.09341,0.24705,-0.15797,0.49997,0.50008,-0.49997,0.49998,-0.00095,-0.00150,0.00563
9175000000,0.09355,0.24707,-0.15814,0.49998,0.50005,-0.49999,0.49998,0.00210,0.00020,-0.00248
9208000000,0.09350,0.24709,-0.15836,0.49995,0.50006,-0.50000,0.49999,-0.00175,0.00069,-0.00682
9241000000,0.09353,0.24706,-0.15795,0.49995,0.50008,-0.49998,0.49999,0.00111,-0.00097,0.01263
9307000000,0.09349,0.24704,-0.15793,0.49991,0.50008,-0.49999,0.50002,-0.00069,-0.00024,0.00023
9373000000,0.09351,0.24703,-0.15806,0.49992,0.50007,-0.50001,0.50000,0.00038,-0.00019,-0.00202
9406000000,0.09350,0.24694,-0.15791,0.49993,0.50007,-0.50001,0.49999,-0.00024,-0.00257,0.00455
9439000000,0.09355,0.24694,-0.15783,0.49995,0.50006,-0.50002,0.49997,0.00132,-0.00017,0.00246
9472000000,0.09356,0.24690,-0.15771,0.49996,0.50008,-0.50001,0.49996,0.00035,-0.00122,0.00361
9505000000,0.09358,0.24691,-0.15772,0.49996,0.50007,-0.50002,0.49995,0.00068,0.00024,-0.00022
9571000000,0.09357,0.24690,-0.15764,0.49998,0.50008,-0.50001,0.49993,-0.00018,-0.00001,0.00122
9637000000,0.09356,0.24680,-0.15766,0.49998,0.50008,-0.50000,0.49994,-0.00010,-0.00165,-0.00037
9703000000,0.09360,0.24686,-0.15759,0.49999,0.50008,-0.50002,0.49990,0.00053,0.00098,0.00119
9736000000,0.09361,0.24682,-0.15732,0.49998,0.50010,-0.50001,0.49992,0.00033,-0.00120,0.00799
9802000000,0.09358,0.24681,-0.15725,0.49998,0.50011,-0.49999,0.49992,-0.00038,-0.00017,0.00117
9835000000,0.09354,0.24681,-0.15724,0.49997,0.50010,-0.50000,0.49993,-0.00132,-0.00006,0.00022
9868000000,0.09352,0.24676,-0.15732,0.49998,0.50010,-0.50000,0.49992,-0.00072,-0.00131,-0.00235
9967000000,0.09354,0.24675,-0.15739,0.49997,0.50010,-0.50001,0.49992,0.00028,-0.00019,-0.00076
10033000000,0.09347,0.24672,-0.15750,0.49996,0.50012,-0.50000,0.49992,-0.00109,-0.00045,-0.00159
10066000000,0.09350,0.24670,-0.15747,0.49995,0.50012,-0.50000,0.49993,0.00094,-0.00048,0.00067
10132000000,0.09354,0.24665,-0.15753,0.49993,0.50012,-0.50001,0.49994,0.00055,-0.00073,-0.00086
10198000000,0.09356,0.24665,-0.15743,0.49992,0.50011,-0.50003,0.49995,0.00038,-0.00004,0.00150
10231000000,0.09359,0.24674,-0.15754,0.49994,0.50011,-0.50004,0.49991,0.00079,0.00284,-0.00335
10264000000,0.09351,0.24661,-0.15762,0.49991,0.50011,-0.50003,0.49995,-0.00254,-0.00393,-0.00249
10297000000,0.09357,0.24669,-0.15770,0.49992,0.50010,-0.50004,0.49994,0.00188,0.00245,-0.00222
10330000000,0.09354,0.24660,-0.15771,0.49991,0.50012,-0.50002,0.49996,-0.00091,-0.00298,-0.00043
10396000000,0.09360,0.24658,-0.15776,0.49993,0.50010,-0.50004,0.49993,0.00090,-0.00026,-0.00070
10462000000,0.09355,0.24653,-0.15750,0.49992,0.50010,-0.50004,0.49994,-0.00075,-0.00068,0.00393
10528000000,0.09359,0.24648,-0.15745,0.49991,0.50012,-0.50002,0.49995,0.00058,-0.00079,0.00073
10627000000,0.09347,-0.15777,-0.24647,0.70711,-0.00005,0.00027,0.70711,-0.00117,-4.08334,-0.89922
10693000000,0.05176,0.10456,-0.17478,0.70786,-0.00005,0.00031,0.70635,-0.63193,3.97468,1.08631
10759000000,0.05177,0.10437,-0.17478,0.70786,-0.00003,0.00028,0.70635,0.00013,-0.00288,-0.00001
10825000000,0.05171,0.10437,-0.17478,0.70785,0.00000,0.00029,0.70637,-0.00092,0.00007,-0.00006
10858000000,0.05175,0.10449,-0.17475,0.70785,-0.00002,0.00026,0.70636,0.00109,0.00348,0.00082
10891000000,0.05178,0.10457,-0.17466,0.70786,-0.00004,0.00026,0.70635,0.00115,0.00241,0.00302
10924000000,0.05183,0.10457,-0.17461,0.70785,-0.00003,0.00028,0.70636,0.00136,-0.00001,0.00134
10957000000,0.05182,0.10464,-0.17462,0.70785,-0.00001,0.00029,0.70636,-0.00039,0.00220,-0.00036
10990000000,0.05181,0.10474,-0.17461,0.70787,-0.00001,0.00028,0.70634,-0.00009,0.00298,0.00052
11023000000,0.05185,0.10470,-0.17459,0.70787,-0.00004,0.00025,0.70634,0.00117,-0.00130,0.00059
11056000000,0.05192,0.10477,-0.17466,0.70788,-0.00006,0.00022,0.70633,0.00196,0.00210,-0.00235
11122000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.63156,2.16265,0.25248
11221000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,0.00000,0.00000
11254000000,0.09361,0.24748,-0.15786,0.50001,0.50000,-0.50001,0.49998,0.00017,-0.00064,0.00434
11320000000,0.09379,0.24751,-0.15768,0.50001,0.50000,-0.50001,0.49999,0.00284,0.00042,0.00271
11386000000,0.09385,0.24712,-0.15861,0.49997,0.49999,-0.50000,0.50004,0.00087,-0.00590,-0.01411
11419000000,0.09370,0.24708,-0.15847,0.50000,0.49999,-0.50000,0.50002,-0.00445,-0.00101,0.00424
11452000000,0.09355,0.24706,-0.15862,0.49999,0.49998,-0.50001,0.50002,-0.00473,-0.00079,-0.00462
11485000000,0.09368,0.24706,-0.15872,0.49999,0.49998,-0.50000,0.50003,0.00389,-0.00009,-0.00309
11551000000,0.09364,0.24694,-0.15854,0.49997,0.49998,-0.50002,0.50003,-0.00056,-0.00178,0.00271
11584000000,0.09342,0.24723,-0.15593,0.50004,0.49999,-0.50000,0.49997,-0.00657,0.00885,0.07916
11617000000,0.09302,0.24693,-0.15390,0.50007,0.50000,-0.49998,0.49995,-0.01215,-0.00904,0.06150
11650000000,0.09360,0.24681,-0.15063,0.50001,0.49999,-0.49999,0.50001,0.01761,-0.00359,0.09932
11683000000,0.09360,0.24695,-0.14672,0.50001,0.49999,-0.50004,0.49996,0.00005,0.00413,0.11849
11716000000,0.09353,0.24702,-0.14164,0.49999,0.50003,-0.50002,0.49996,-0.00218,0.00207,0.15391
11749000000,0.09360,0.24708,-0.13601,-0.49996,-0.50002,0.50004,-0.49998,0.00201,0.00183,0.17054
11782000000,0.09399,0.24705,-0.13105,-0.49999,-0.50002,0.50005,-0.49994,0.01200,-0.00095,0.15019
11815000000,0.09391,0.24746,-0.12577,0.49996,0.50006,-0.50003,0.49995,-0.00262,0.01257,0.16020
11848000000,0.09391,0.24694,-0.12314,0.49999,0.50003,-0.49999,0.49999,-0.00002,-0.01578,0.07957
11914000000,0.09441,0.24682,-0.11848,0.49993,0.50002,-0.49998,0.50008,0.00768,-0.00181,0.07055
11947000000,0.09428,0.24681,-0.11808,0.49992,0.50003,-0.49998,0.50008,-0.00412,-0.00041,0.01226
11980000000,0.09400,0.24666,-0.11760,0.49995,0.50002,-0.49998,0.50005,-0.00857,-0.00434,0.01438
12013000000,0.09403,0.24686,-0.11720,0.49995,0.50004,-0.49998,0.50003,0.00103,0.00596,0.01226
12046000000,0.09330,0.24697,-0.11656,0.49998,0.50007,-0.49998,0.49997,-0.02212,0.00336,0.01939
12079000000,0.09323,0.24702,-0.11663,0.49996,0.50010,-0.49997,0.49997,-0.00216,0.00147,-0.00205
12112000000,0.09319,0.24702,-0.11669,0.49996,0.50011,-0.49996,0.49997,-0.00110,0.00009,-0.00173
12145000000,0.09319,0.24703,-0.11680,0.50000,0.50010,-0.49996,0.49994,-0.00006,0.00012,-0.00342
12211000000,0.09326,0.24697,-0.11654,0.50000,0.50009,-0.49997,0.49994,0.00102,-0.00085,0.00397
12277000000,0.09326,0.24701,-0.11665,0.50002,0.50010,-0.49999,0.49989,-0.00000,0.00063,-0.00173
12343000000,0.09329,0.24684,-0.11704,0.50000,0.50007,-0.50000,0.49993,0.00048,-0.00263,-0.00584
12376000000,0.09328,0.24679,-0.11706,0.50001,0.50009,-0.49997,0.49993,-0.00013,-0.00160,-0.00076
12409000000,0.09323,0.24678,-0.11704,0.50001,0.50010,-0.49997,0.49993,-0.00174,-0.00024,0.00061
12442000000,0.09328,0.24676,-0.11700,0.50000,0.50008,-0.49999,0.49993,0.00167,-0.00055,0.00136
12475000000,0.09330,0.24674,-0.11701,0.50002,0.50007,-0.50000,0.49991,0.00067,-0.00049,-0.00036
12574000000,0.09355,0.24631,-0.11532,0.49995,0.50013,-0.49997,0.49995,0.00251,-0.00442,0.01704
12607000000,0.09327,0.24617,-0.11250,0.50003,0.50007,-0.49995,0.49995,-0.00849,-0.00407,0.08538
12640000000,0.09326,0.24611,-0.10928,0.50005,0.50006,-0.49995,0.49994,-0.00023,-0.00195,0.09764
12673000000,0.09338,0.24577,-0.10648,0.50006,0.50005,-0.49993,0.49996,0.00338,-0.01027,0.08498
12739000000,0.09330,0.24613,-0.09607,0.49997,0.50005,-0.49997,0.50001,-0.00119,0.00554,0.15768
12772000000,0.09349,0.24643,-0.08964,0.49994,0.50009,-0.50004,0.49993,0.00586,0.00903,0.19490
12805000000,0.09333,0.24588,-0.08368,0.49998,0.50005,-0.49998,0.50000,-0.00492,-0.01685,0.18054
12838000000,0.09384,0.24582,-0.07556,0.49993,0.50006,-0.49997,0.50005,0.01536,-0.00171,0.24619
12904000000,0.09296,0.24624,-0.05694,0.50001,0.50006,-0.50004,0.49989,-0.01322,0.00642,0.28204
12970000000,0.09361,0.24625,-0.03502,0.49996,0.50008,-0.50005,0.49991,0.00986,0.00015,0.33207
13003000000,0.09365,0.24623,-0.02333,0.49997,0.50006,-0.50005,0.49992,0.00123,-0.00072,0.35426
13069000000,0.09351,0.24526,0.00170,0.50004,0.49998,-0.49995,0.50002,-0.00214,-0.01468,0.37935
13102000000,0.09326,0.24561,0.01723,0.50009,0.49997,-0.49998,0.49995,-0.00778,0.01052,0.47041
13135000000,0.09298,0.24580,0.03271,0.50011,0.49994,-0.50002,0.49993,-0.00837,0.00583,0.46917
13201000000,0.09323,0.24574,0.06581,0.49999,0.50001,-0.50000,0.49999,0.00373,-0.00083,0.50157
13234000000,0.09258,0.24561,0.08260,0.50005,0.50005,-0.49996,0.49993,-0.01960,-0.00402,0.50863
13267000000,0.09338,0.24528,0.10089,0.50002,0.49999,-0.49993,0.50006,0.02418,-0.00999,0.55431
13300000000,0.09327,0.24528,0.12011,0.50008,0.50000,-0.49989,0.50003,-0.00315,0.00006,0.58239
13366000000,0.09331,0.24514,0.16088,0.49997,0.49997,-0.49993,0.50013,0.00048,-0.00210,0.61781
13399000000,0.09288,0.24535,0.18285,0.50000,0.50003,-0.49996,0.50001,-0.01280,0.00637,0.66560
13432000000,0.09390,0.24560,0.20605,0.49992,0.50010,-0.49992,0.50006,0.03069,0.00750,0.70313
13531000000,0.09443,0.24538,0.27774,0.49983,0.50011,-0.49998,0.50009,0.00543,-0.00229,0.72413
13597000000,0.09370,0.24588,0.33084,0.49997,0.50006,-0.50005,0.49991,-0.01113,0.00763,0.80449
13630000000,0.09521,0.24542,0.35677,0.49990,0.50003,-0.50003,0.50005,0.04588,-0.01380,0.78588
13663000000,0.09521,0.24511,0.38459,0.49991,0.50003,-0.49996,0.50010,-0.00018,-0.00948,0.84311
13762000000,0.09291,0.47108,-0.24546,0.70627,-0.00083,-0.00085,0.70794,-0.02317,2.28248,-6.36417
13795000000,0.09290,0.50263,-0.24521,0.70629,-0.00081,-0.00084,0.70792,-0.00045,0.95625,0.00757
13828000000,0.09323,0.53455,-0.24494,0.70620,-0.00089,-0.00086,0.70801,0.00994,0.96717,0.00812
13861000000,0.19286,0.66419,-0.28564,0.70458,-0.00100,-0.00058,0.70962,3.01918,3.92854,-1.23316
13927000000,0.19225,0.73284,-0.28591,0.70455,-0.00096,-0.00064,0.70965,-0.00926,1.04020,-0.00412
13960000000,0.19282,0.76557,-0.28430,0.70458,-0.00111,-0.00063,0.70963,0.01731,0.99163,0.04880
14026000000,0.19229,0.83932,-0.28461,0.70448,-0.00100,-0.00054,0.70972,-0.00802,1.11750,-0.00469
14059000000,0.19157,0.87725,-0.28449,0.70457,-0.00105,-0.00056,0.70964,-0.02180,1.14914,0.00351
14125000000,0.19096,0.95271,-0.28431,0.70453,-0.00103,-0.00055,0.70967,-0.00918,1.14335,0.00271
14191000000,0.19048,1.03524,-0.28396,0.70450,-0.00108,-0.00052,0.70970,-0.00731,1.25055,0.00537
14257000000,0.18990,1.12034,-0.28403,0.70454,-0.00100,-0.00047,0.70966,-0.00889,1.28934,-0.00114
14290000000,0.18970,1.16372,-0.28407,0.70455,-0.00106,-0.00050,0.70965,-0.00588,1.31449,-0.00118
14356000000,0.19100,1.25972,-0.28555,0.70448,-0.00102,-0.00059,0.70972,0.01970,1.45456,-0.02246
14422000000,0.19021,1.35245,-0.28533,0.70441,-0.00102,-0.00062,0.70980,-0.01193,1.40504,0.00331
14455000000,0.18809,1.39729,-0.28645,0.70456,-0.00107,-0.00087,0.70964,-0.06427,1.35868,-0.03369
14488000000,0.18731,1.44555,-0.28623,0.70461,-0.00110,-0.00087,0.70960,-0.02379,1.46252,0.00664
14554000000,0.18664,1.54397,-0.28592,0.70461,-0.00115,-0.00085,0.70960,-0.01010,1.49121,0.00464
14587000000,0.18649,1.59340,-0.28590,0.70458,-0.00107,-0.00088,0.70962,-0.00475,1.49781,0.00057
14653000000,0.18413,1.68837,-0.28512,0.70489,-0.00112,-0.00105,0.70932,-0.03567,1.43900,0.01186
14719000000,0.18372,1.78650,-0.28463,0.70487,-0.00117,-0.00102,0.70933,-0.00628,1.48679,0.00748
14785000000,0.18245,1.88586,-0.28489,0.70488,-0.00106,-0.00112,0.70932,-0.01916,1.50545,-0.00405
14818000000,0.18375,1.93642,-0.28402,0.70468,-0.00107,-0.00060,0.70953,0.03925,1.53221,0.02651
14851000000,0.18355,1.98578,-0.28400,0.70469,-0.00106,-0.00066,0.70952,-0.00595,1.49583,0.00056
14950000000,0.18159,2.13390,-0.28410,0.70468,-0.00102,-0.00069,0.70953,-0.01978,1.49608,-0.00099
14983000000,0.18170,2.18391,-0.28435,0.70467,-0.00100,-0.00065,0.70954,0.00339,1.51550,-0.00767
